domain,source_file,source_table,record_category,source_row,row_key,payload_json
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,895,EDGE,"{""class_year"":""RS-SR"",""position_group"":""EDGE"",""role_tier"":""rotation"",""weight"":""0.1764"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,896,EDGE,"{""class_year"":""RS-SR"",""position_group"":""EDGE"",""role_tier"":""spot_starter"",""weight"":""0.13339"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,897,EDGE,"{""class_year"":""RS-SR"",""position_group"":""EDGE"",""role_tier"":""starter"",""weight"":""0.3626"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,898,EDGE,"{""class_year"":""RS-SR"",""position_group"":""EDGE"",""role_tier"":""impact_starter"",""weight"":""0.14292"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,899,EDGE,"{""class_year"":""RS-SR"",""position_group"":""EDGE"",""role_tier"":""all_conference"",""weight"":""0.04741"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,900,EDGE,"{""class_year"":""RS-SR"",""position_group"":""EDGE"",""role_tier"":""all_american"",""weight"":""0.0108"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,901,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""redshirt"",""weight"":""0.00082"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,902,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""bench"",""weight"":""0.0363"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,903,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""special_teams"",""weight"":""0.02268"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,904,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""depth"",""weight"":""0.06669"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,905,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""rotation"",""weight"":""0.1764"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,906,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""spot_starter"",""weight"":""0.13339"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,907,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""starter"",""weight"":""0.3626"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,908,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""impact_starter"",""weight"":""0.14292"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,909,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""all_conference"",""weight"":""0.04741"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,910,DL,"{""class_year"":""RS-SR"",""position_group"":""DL"",""role_tier"":""all_american"",""weight"":""0.0108"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,911,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""redshirt"",""weight"":""0.00082"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,912,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""bench"",""weight"":""0.0363"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,913,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""special_teams"",""weight"":""0.02268"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,914,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""depth"",""weight"":""0.06669"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,915,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""rotation"",""weight"":""0.1764"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,916,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""spot_starter"",""weight"":""0.13339"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,917,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""starter"",""weight"":""0.3626"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,918,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""impact_starter"",""weight"":""0.14292"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,919,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""all_conference"",""weight"":""0.04741"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,920,LB,"{""class_year"":""RS-SR"",""position_group"":""LB"",""role_tier"":""all_american"",""weight"":""0.0108"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,921,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""redshirt"",""weight"":""0.00066"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,922,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""bench"",""weight"":""0.03172"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,923,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""special_teams"",""weight"":""0.02753"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,924,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""depth"",""weight"":""0.06475"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,925,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""rotation"",""weight"":""0.18236"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,926,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""spot_starter"",""weight"":""0.13567"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,927,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""starter"",""weight"":""0.36508"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,928,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""impact_starter"",""weight"":""0.13875"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,929,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""all_conference"",""weight"":""0.04361"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,930,CB,"{""class_year"":""RS-SR"",""position_group"":""CB"",""role_tier"":""all_american"",""weight"":""0.00987"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,931,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""redshirt"",""weight"":""0.00066"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,932,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""bench"",""weight"":""0.03172"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,933,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""special_teams"",""weight"":""0.02753"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,934,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""depth"",""weight"":""0.06475"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,935,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""rotation"",""weight"":""0.18236"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,936,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""spot_starter"",""weight"":""0.13567"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,937,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""starter"",""weight"":""0.36508"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,938,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""impact_starter"",""weight"":""0.13875"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,939,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""all_conference"",""weight"":""0.04361"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,940,S,"{""class_year"":""RS-SR"",""position_group"":""S"",""role_tier"":""all_american"",""weight"":""0.00987"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,941,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""redshirt"",""weight"":""0.00125"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,942,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""bench"",""weight"":""0.04806"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,943,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""special_teams"",""weight"":""0.01959"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,944,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""depth"",""weight"":""0.08045"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,945,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""rotation"",""weight"":""0.17866"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,946,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""spot_starter"",""weight"":""0.13896"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,947,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""starter"",""weight"":""0.34793"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,948,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""impact_starter"",""weight"":""0.13321"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,949,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""all_conference"",""weight"":""0.0431"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,950,K,"{""class_year"":""RS-SR"",""position_group"":""K"",""role_tier"":""all_american"",""weight"":""0.00878"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,951,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""redshirt"",""weight"":""0.00125"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,952,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""bench"",""weight"":""0.04806"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,953,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""special_teams"",""weight"":""0.01959"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,954,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""depth"",""weight"":""0.08045"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,955,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""rotation"",""weight"":""0.17866"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,956,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""spot_starter"",""weight"":""0.13896"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,957,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""starter"",""weight"":""0.34793"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,958,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""impact_starter"",""weight"":""0.13321"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,959,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""all_conference"",""weight"":""0.0431"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_role_weights_by_class_position.csv,college_production_role_weights_by_class_position,weight_distribution,960,P,"{""class_year"":""RS-SR"",""position_group"":""P"",""role_tier"":""all_american"",""weight"":""0.00878"",""notes"":""Normalize within class_year + position_group.""}"
college_production,college_production_scheme_modifiers.csv,college_production_scheme_modifiers,modifier,1,college_production_scheme_modifiers:1,"{""modifier_id"":""air_raid_qb_wr"",""applies_to"":""QB|WR"",""condition_field"":""offense_profile"",""condition_value"":""air_raid"",""stat_key"":""pass_attempts|pass_yards|pass_tds|receptions|receiving_yards"",""multiplier"":""1.18"",""additive"":""0"",""notes"":""Raises QB/WR pass volume.""}"
college_production,college_production_scheme_modifiers.csv,college_production_scheme_modifiers,modifier,2,college_production_scheme_modifiers:2,"{""modifier_id"":""air_raid_rb_down"",""applies_to"":""RB"",""condition_field"":""offense_profile"",""condition_value"":""air_raid"",""stat_key"":""rush_attempts|rush_yards|rush_tds"",""multiplier"":""0.82"",""additive"":""0"",""notes"":""Pass-heavy suppresses RB rush volume.""}"
college_production,college_production_scheme_modifiers.csv,college_production_scheme_modifiers,modifier,3,college_production_scheme_modifiers:3,"{""modifier_id"":""run_heavy_rb_ol_up"",""applies_to"":""RB|OL|TE"",""condition_field"":""offense_profile"",""condition_value"":""run_heavy"",""stat_key"":""rush_attempts|rush_yards|rush_tds|run_block_proxy_grade"",""multiplier"":""1.17"",""additive"":""0"",""notes"":""Run-heavy boosts RB/OL.""}"
college_production,college_production_scheme_modifiers.csv,college_production_scheme_modifiers,modifier,4,college_production_scheme_modifiers:4,"{""modifier_id"":""option_qb_rush_up"",""applies_to"":""QB"",""condition_field"":""offense_profile"",""condition_value"":""option"",""stat_key"":""rush_attempts|rush_yards|rush_tds"",""multiplier"":""1.55"",""additive"":""0"",""notes"":""Option QB rushing.""}"
college_production,college_production_scheme_modifiers.csv,college_production_scheme_modifiers,modifier,5,college_production_scheme_modifiers:5,"{""modifier_id"":""option_pass_down"",""applies_to"":""QB|WR|TE"",""condition_field"":""offense_profile"",""condition_value"":""option"",""stat_key"":""pass_attempts|pass_yards|pass_tds|receptions|receiving_yards"",""multiplier"":""0.62"",""additive"":""0"",""notes"":""Option passing suppression.""}"
college_production,college_production_scheme_modifiers.csv,college_production_scheme_modifiers,modifier,6,college_production_scheme_modifiers:6,"{""modifier_id"":""pro_style_te_up"",""applies_to"":""TE"",""condition_field"":""offense_profile"",""condition_value"":""pro_style"",""stat_key"":""receptions|receiving_yards|run_block_proxy_grade"",""multiplier"":""1.14"",""additive"":""0"",""notes"":""Pro-style TE involvement.""}"
college_production,college_production_scheme_modifiers.csv,college_production_scheme_modifiers,modifier,7,college_production_scheme_modifiers:7,"{""modifier_id"":""aggressive_blitz_pressure"",""applies_to"":""EDGE|DL|LB|S"",""condition_field"":""defense_profile"",""condition_value"":""aggressive_blitz"",""stat_key"":""sacks|tfl|forced_fumbles"",""multiplier"":""1.15"",""additive"":""0"",""notes"":""Blitz-heavy pressure inflation.""}"
college_production,college_production_scheme_modifiers.csv,college_production_scheme_modifiers,modifier,8,college_production_scheme_modifiers:8,"{""modifier_id"":""nickel_db_up"",""applies_to"":""CB|S"",""condition_field"":""defense_profile"",""condition_value"":""nickel_425"",""stat_key"":""total_tackles|pass_breakups|interceptions"",""multiplier"":""1.08"",""additive"":""0"",""notes"":""Nickel DB production.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,1,K,"{""position"":""K"",""role_tier"":""redshirt"",""stat_key"":""fg_attempts"",""min_value"":""0"",""max_value"":""2"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,2,K,"{""position"":""K"",""role_tier"":""redshirt"",""stat_key"":""fg_made"",""min_value"":""0"",""max_value"":""2"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,3,K,"{""position"":""K"",""role_tier"":""redshirt"",""stat_key"":""xp_attempts"",""min_value"":""0"",""max_value"":""4"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,4,K,"{""position"":""K"",""role_tier"":""redshirt"",""stat_key"":""xp_made"",""min_value"":""0"",""max_value"":""4"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,5,K,"{""position"":""K"",""role_tier"":""redshirt"",""stat_key"":""touchbacks"",""min_value"":""0"",""max_value"":""5"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,6,K,"{""position"":""K"",""role_tier"":""bench"",""stat_key"":""fg_attempts"",""min_value"":""0"",""max_value"":""4"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,7,K,"{""position"":""K"",""role_tier"":""bench"",""stat_key"":""fg_made"",""min_value"":""0"",""max_value"":""3"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,8,K,"{""position"":""K"",""role_tier"":""bench"",""stat_key"":""xp_attempts"",""min_value"":""0"",""max_value"":""8"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,9,K,"{""position"":""K"",""role_tier"":""bench"",""stat_key"":""xp_made"",""min_value"":""0"",""max_value"":""8"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,10,K,"{""position"":""K"",""role_tier"":""bench"",""stat_key"":""touchbacks"",""min_value"":""0"",""max_value"":""9"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,11,K,"{""position"":""K"",""role_tier"":""special_teams"",""stat_key"":""fg_attempts"",""min_value"":""1"",""max_value"":""6"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,12,K,"{""position"":""K"",""role_tier"":""special_teams"",""stat_key"":""fg_made"",""min_value"":""1"",""max_value"":""6"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,13,K,"{""position"":""K"",""role_tier"":""special_teams"",""stat_key"":""xp_attempts"",""min_value"":""3"",""max_value"":""15"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,14,K,"{""position"":""K"",""role_tier"":""special_teams"",""stat_key"":""xp_made"",""min_value"":""3"",""max_value"":""15"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,15,K,"{""position"":""K"",""role_tier"":""special_teams"",""stat_key"":""touchbacks"",""min_value"":""3"",""max_value"":""17"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,16,K,"{""position"":""K"",""role_tier"":""depth"",""stat_key"":""fg_attempts"",""min_value"":""3"",""max_value"":""11"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,17,K,"{""position"":""K"",""role_tier"":""depth"",""stat_key"":""fg_made"",""min_value"":""3"",""max_value"":""10"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,18,K,"{""position"":""K"",""role_tier"":""depth"",""stat_key"":""xp_attempts"",""min_value"":""7"",""max_value"":""26"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,19,K,"{""position"":""K"",""role_tier"":""depth"",""stat_key"":""xp_made"",""min_value"":""7"",""max_value"":""26"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,20,K,"{""position"":""K"",""role_tier"":""depth"",""stat_key"":""touchbacks"",""min_value"":""8"",""max_value"":""28"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,21,K,"{""position"":""K"",""role_tier"":""rotation"",""stat_key"":""fg_attempts"",""min_value"":""8"",""max_value"":""20"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,22,K,"{""position"":""K"",""role_tier"":""rotation"",""stat_key"":""fg_made"",""min_value"":""7"",""max_value"":""18"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,23,K,"{""position"":""K"",""role_tier"":""rotation"",""stat_key"":""xp_attempts"",""min_value"":""18"",""max_value"":""47"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,24,K,"{""position"":""K"",""role_tier"":""rotation"",""stat_key"":""xp_made"",""min_value"":""18"",""max_value"":""47"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,25,K,"{""position"":""K"",""role_tier"":""rotation"",""stat_key"":""touchbacks"",""min_value"":""19"",""max_value"":""51"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,26,K,"{""position"":""K"",""role_tier"":""spot_starter"",""stat_key"":""fg_attempts"",""min_value"":""11"",""max_value"":""24"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,27,K,"{""position"":""K"",""role_tier"":""spot_starter"",""stat_key"":""fg_made"",""min_value"":""10"",""max_value"":""22"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,28,K,"{""position"":""K"",""role_tier"":""spot_starter"",""stat_key"":""xp_attempts"",""min_value"":""27"",""max_value"":""58"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,29,K,"{""position"":""K"",""role_tier"":""spot_starter"",""stat_key"":""xp_made"",""min_value"":""27"",""max_value"":""58"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,30,K,"{""position"":""K"",""role_tier"":""spot_starter"",""stat_key"":""touchbacks"",""min_value"":""29"",""max_value"":""63"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,31,K,"{""position"":""K"",""role_tier"":""starter"",""stat_key"":""fg_attempts"",""min_value"":""15"",""max_value"":""29"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,32,K,"{""position"":""K"",""role_tier"":""starter"",""stat_key"":""fg_made"",""min_value"":""14"",""max_value"":""26"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,33,K,"{""position"":""K"",""role_tier"":""starter"",""stat_key"":""xp_attempts"",""min_value"":""36"",""max_value"":""68"",""notes"":""Kicking range.""}"
college_production,college_production_specialist_stat_ranges.csv,college_production_specialist_stat_ranges,runtime_tuning,34,K,"{""position"":""K"",""role_tier"":""starter"",""stat_key"":""xp_made"",""min_value"":""36"",""max_value"":""68"",""notes"":""Kicking range.""}"
