domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,63,TE,"{""position_group"":""TE"",""nfl_experience_years"":""14"",""experience_readiness_delta"":""0.3"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.56"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,64,TE,"{""position_group"":""TE"",""nfl_experience_years"":""15"",""experience_readiness_delta"":""0.05"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.6"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,65,OT,"{""position_group"":""OT"",""nfl_experience_years"":""0"",""experience_readiness_delta"":""-1.4"",""development_capacity_multiplier"":""1.15"",""scheme_mastery_bonus"":""0.0"",""wear_accumulation_multiplier"":""1.0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,66,OT,"{""position_group"":""OT"",""nfl_experience_years"":""1"",""experience_readiness_delta"":""0.85"",""development_capacity_multiplier"":""1.0"",""scheme_mastery_bonus"":""0.24"",""wear_accumulation_multiplier"":""1.04"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,67,OT,"{""position_group"":""OT"",""nfl_experience_years"":""2"",""experience_readiness_delta"":""1.7"",""development_capacity_multiplier"":""1.0"",""scheme_mastery_bonus"":""0.48"",""wear_accumulation_multiplier"":""1.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,68,OT,"{""position_group"":""OT"",""nfl_experience_years"":""3"",""experience_readiness_delta"":""2.55"",""development_capacity_multiplier"":""1.0"",""scheme_mastery_bonus"":""0.73"",""wear_accumulation_multiplier"":""1.12"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,69,OT,"{""position_group"":""OT"",""nfl_experience_years"":""4"",""experience_readiness_delta"":""2.0"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""0.97"",""wear_accumulation_multiplier"":""1.16"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,70,OT,"{""position_group"":""OT"",""nfl_experience_years"":""5"",""experience_readiness_delta"":""2.0"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.21"",""wear_accumulation_multiplier"":""1.2"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,71,OT,"{""position_group"":""OT"",""nfl_experience_years"":""6"",""experience_readiness_delta"":""2.0"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.45"",""wear_accumulation_multiplier"":""1.24"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,72,OT,"{""position_group"":""OT"",""nfl_experience_years"":""7"",""experience_readiness_delta"":""2.0"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.69"",""wear_accumulation_multiplier"":""1.28"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,73,OT,"{""position_group"":""OT"",""nfl_experience_years"":""8"",""experience_readiness_delta"":""1.7"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.94"",""wear_accumulation_multiplier"":""1.32"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,74,OT,"{""position_group"":""OT"",""nfl_experience_years"":""9"",""experience_readiness_delta"":""1.45"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.18"",""wear_accumulation_multiplier"":""1.36"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,75,OT,"{""position_group"":""OT"",""nfl_experience_years"":""10"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.42"",""wear_accumulation_multiplier"":""1.4"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,76,OT,"{""position_group"":""OT"",""nfl_experience_years"":""11"",""experience_readiness_delta"":""0.95"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.66"",""wear_accumulation_multiplier"":""1.44"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,77,OT,"{""position_group"":""OT"",""nfl_experience_years"":""12"",""experience_readiness_delta"":""0.7"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.9"",""wear_accumulation_multiplier"":""1.48"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,78,OT,"{""position_group"":""OT"",""nfl_experience_years"":""13"",""experience_readiness_delta"":""0.45"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.52"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,79,OT,"{""position_group"":""OT"",""nfl_experience_years"":""14"",""experience_readiness_delta"":""0.2"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.56"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,80,OT,"{""position_group"":""OT"",""nfl_experience_years"":""15"",""experience_readiness_delta"":""-0.05"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.6"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,81,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""0"",""experience_readiness_delta"":""-1.1"",""development_capacity_multiplier"":""1.1"",""scheme_mastery_bonus"":""0.0"",""wear_accumulation_multiplier"":""1.0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,82,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""1"",""experience_readiness_delta"":""0.75"",""development_capacity_multiplier"":""1.0"",""scheme_mastery_bonus"":""0.29"",""wear_accumulation_multiplier"":""1.04"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,83,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""2"",""experience_readiness_delta"":""1.5"",""development_capacity_multiplier"":""1.0"",""scheme_mastery_bonus"":""0.57"",""wear_accumulation_multiplier"":""1.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,84,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""3"",""experience_readiness_delta"":""2.25"",""development_capacity_multiplier"":""1.0"",""scheme_mastery_bonus"":""0.86"",""wear_accumulation_multiplier"":""1.12"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,85,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""4"",""experience_readiness_delta"":""1.8"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.14"",""wear_accumulation_multiplier"":""1.16"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,86,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""5"",""experience_readiness_delta"":""1.8"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.43"",""wear_accumulation_multiplier"":""1.2"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,87,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""6"",""experience_readiness_delta"":""1.8"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.72"",""wear_accumulation_multiplier"":""1.24"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,88,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""7"",""experience_readiness_delta"":""1.8"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""2.0"",""wear_accumulation_multiplier"":""1.28"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,89,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""8"",""experience_readiness_delta"":""1.6"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.29"",""wear_accumulation_multiplier"":""1.32"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,90,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""9"",""experience_readiness_delta"":""1.35"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.57"",""wear_accumulation_multiplier"":""1.36"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,91,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""10"",""experience_readiness_delta"":""1.1"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.86"",""wear_accumulation_multiplier"":""1.4"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,92,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""11"",""experience_readiness_delta"":""0.85"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.44"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,93,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""12"",""experience_readiness_delta"":""0.6"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.48"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,94,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""13"",""experience_readiness_delta"":""0.35"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.52"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,95,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""14"",""experience_readiness_delta"":""0.1"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.56"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,96,IOL,"{""position_group"":""IOL"",""nfl_experience_years"":""15"",""experience_readiness_delta"":""-0.15"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.6"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,97,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""0"",""experience_readiness_delta"":""-0.5"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.0"",""wear_accumulation_multiplier"":""1.0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,98,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""1"",""experience_readiness_delta"":""0.6"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.22"",""wear_accumulation_multiplier"":""1.04"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,99,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""2"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.44"",""wear_accumulation_multiplier"":""1.09"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,100,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""3"",""experience_readiness_delta"":""1.8"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.66"",""wear_accumulation_multiplier"":""1.13"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,101,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""4"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""0.88"",""wear_accumulation_multiplier"":""1.18"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,102,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""5"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.1"",""wear_accumulation_multiplier"":""1.22"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,103,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""6"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.32"",""wear_accumulation_multiplier"":""1.26"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,104,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""7"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.54"",""wear_accumulation_multiplier"":""1.31"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,105,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""8"",""experience_readiness_delta"":""0.8"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.76"",""wear_accumulation_multiplier"":""1.35"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,106,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""9"",""experience_readiness_delta"":""0.55"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.98"",""wear_accumulation_multiplier"":""1.4"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,107,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""10"",""experience_readiness_delta"":""0.3"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.2"",""wear_accumulation_multiplier"":""1.44"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,108,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""11"",""experience_readiness_delta"":""0.05"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.42"",""wear_accumulation_multiplier"":""1.48"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,109,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""12"",""experience_readiness_delta"":""-0.2"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.64"",""wear_accumulation_multiplier"":""1.53"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,110,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""13"",""experience_readiness_delta"":""-0.45"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.86"",""wear_accumulation_multiplier"":""1.57"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,111,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""14"",""experience_readiness_delta"":""-0.7"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.62"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,112,EDGE,"{""position_group"":""EDGE"",""nfl_experience_years"":""15"",""experience_readiness_delta"":""-0.95"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.66"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,113,DL,"{""position_group"":""DL"",""nfl_experience_years"":""0"",""experience_readiness_delta"":""-0.5"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.0"",""wear_accumulation_multiplier"":""1.0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,114,DL,"{""position_group"":""DL"",""nfl_experience_years"":""1"",""experience_readiness_delta"":""0.6"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.22"",""wear_accumulation_multiplier"":""1.04"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,115,DL,"{""position_group"":""DL"",""nfl_experience_years"":""2"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.44"",""wear_accumulation_multiplier"":""1.09"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,116,DL,"{""position_group"":""DL"",""nfl_experience_years"":""3"",""experience_readiness_delta"":""1.8"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.66"",""wear_accumulation_multiplier"":""1.13"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,117,DL,"{""position_group"":""DL"",""nfl_experience_years"":""4"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""0.88"",""wear_accumulation_multiplier"":""1.18"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,118,DL,"{""position_group"":""DL"",""nfl_experience_years"":""5"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.1"",""wear_accumulation_multiplier"":""1.22"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,119,DL,"{""position_group"":""DL"",""nfl_experience_years"":""6"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.32"",""wear_accumulation_multiplier"":""1.26"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,120,DL,"{""position_group"":""DL"",""nfl_experience_years"":""7"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.54"",""wear_accumulation_multiplier"":""1.31"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,121,DL,"{""position_group"":""DL"",""nfl_experience_years"":""8"",""experience_readiness_delta"":""0.8"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.76"",""wear_accumulation_multiplier"":""1.35"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,122,DL,"{""position_group"":""DL"",""nfl_experience_years"":""9"",""experience_readiness_delta"":""0.55"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""1.98"",""wear_accumulation_multiplier"":""1.4"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,123,DL,"{""position_group"":""DL"",""nfl_experience_years"":""10"",""experience_readiness_delta"":""0.3"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.2"",""wear_accumulation_multiplier"":""1.44"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,124,DL,"{""position_group"":""DL"",""nfl_experience_years"":""11"",""experience_readiness_delta"":""0.05"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.42"",""wear_accumulation_multiplier"":""1.48"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,125,DL,"{""position_group"":""DL"",""nfl_experience_years"":""12"",""experience_readiness_delta"":""-0.2"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.64"",""wear_accumulation_multiplier"":""1.53"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,126,DL,"{""position_group"":""DL"",""nfl_experience_years"":""13"",""experience_readiness_delta"":""-0.45"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""2.86"",""wear_accumulation_multiplier"":""1.57"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,127,DL,"{""position_group"":""DL"",""nfl_experience_years"":""14"",""experience_readiness_delta"":""-0.7"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.62"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,128,DL,"{""position_group"":""DL"",""nfl_experience_years"":""15"",""experience_readiness_delta"":""-0.95"",""development_capacity_multiplier"":""0.25"",""scheme_mastery_bonus"":""3.0"",""wear_accumulation_multiplier"":""1.66"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,129,LB,"{""position_group"":""LB"",""nfl_experience_years"":""0"",""experience_readiness_delta"":""-0.5"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.0"",""wear_accumulation_multiplier"":""1.0"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,130,LB,"{""position_group"":""LB"",""nfl_experience_years"":""1"",""experience_readiness_delta"":""0.6"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.22"",""wear_accumulation_multiplier"":""1.05"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,131,LB,"{""position_group"":""LB"",""nfl_experience_years"":""2"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.44"",""wear_accumulation_multiplier"":""1.1"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,132,LB,"{""position_group"":""LB"",""nfl_experience_years"":""3"",""experience_readiness_delta"":""1.8"",""development_capacity_multiplier"":""0.8"",""scheme_mastery_bonus"":""0.66"",""wear_accumulation_multiplier"":""1.16"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,133,LB,"{""position_group"":""LB"",""nfl_experience_years"":""4"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""0.88"",""wear_accumulation_multiplier"":""1.21"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,134,LB,"{""position_group"":""LB"",""nfl_experience_years"":""5"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.1"",""wear_accumulation_multiplier"":""1.26"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,135,LB,"{""position_group"":""LB"",""nfl_experience_years"":""6"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.32"",""wear_accumulation_multiplier"":""1.31"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_experience_curve_by_position.csv,nfl_experience_curve_by_position,runtime_tuning,136,LB,"{""position_group"":""LB"",""nfl_experience_years"":""7"",""experience_readiness_delta"":""1.2"",""development_capacity_multiplier"":""0.55"",""scheme_mastery_bonus"":""1.54"",""wear_accumulation_multiplier"":""1.36"",""source_basis"":""research_informed_synthetic_tuning""}"
