domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,83,EDGE,"{""roster_pool"":""practice_squad"",""position_group"":""EDGE"",""contract_source_bucket"":""reserve_future"",""weight"":""0.08"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,84,EDGE,"{""roster_pool"":""practice_squad"",""position_group"":""EDGE"",""contract_source_bucket"":""udfa"",""weight"":""0.06"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,85,DL,"{""roster_pool"":""practice_squad"",""position_group"":""DL"",""contract_source_bucket"":""practice_squad"",""weight"":""0.86"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,86,DL,"{""roster_pool"":""practice_squad"",""position_group"":""DL"",""contract_source_bucket"":""reserve_future"",""weight"":""0.08"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,87,DL,"{""roster_pool"":""practice_squad"",""position_group"":""DL"",""contract_source_bucket"":""udfa"",""weight"":""0.06"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,88,LB,"{""roster_pool"":""practice_squad"",""position_group"":""LB"",""contract_source_bucket"":""practice_squad"",""weight"":""0.86"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,89,LB,"{""roster_pool"":""practice_squad"",""position_group"":""LB"",""contract_source_bucket"":""reserve_future"",""weight"":""0.08"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,90,LB,"{""roster_pool"":""practice_squad"",""position_group"":""LB"",""contract_source_bucket"":""udfa"",""weight"":""0.06"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,91,CB,"{""roster_pool"":""practice_squad"",""position_group"":""CB"",""contract_source_bucket"":""practice_squad"",""weight"":""0.86"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,92,CB,"{""roster_pool"":""practice_squad"",""position_group"":""CB"",""contract_source_bucket"":""reserve_future"",""weight"":""0.08"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,93,CB,"{""roster_pool"":""practice_squad"",""position_group"":""CB"",""contract_source_bucket"":""udfa"",""weight"":""0.06"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,94,S,"{""roster_pool"":""practice_squad"",""position_group"":""S"",""contract_source_bucket"":""practice_squad"",""weight"":""0.86"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,95,S,"{""roster_pool"":""practice_squad"",""position_group"":""S"",""contract_source_bucket"":""reserve_future"",""weight"":""0.08"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,96,S,"{""roster_pool"":""practice_squad"",""position_group"":""S"",""contract_source_bucket"":""udfa"",""weight"":""0.06"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,97,SPEC,"{""roster_pool"":""practice_squad"",""position_group"":""SPEC"",""contract_source_bucket"":""practice_squad"",""weight"":""0.86"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,98,SPEC,"{""roster_pool"":""practice_squad"",""position_group"":""SPEC"",""contract_source_bucket"":""reserve_future"",""weight"":""0.08"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,99,SPEC,"{""roster_pool"":""practice_squad"",""position_group"":""SPEC"",""contract_source_bucket"":""udfa"",""weight"":""0.06"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,100,QB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""QB"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,101,QB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""QB"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,102,QB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""QB"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,103,QB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""QB"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,104,RB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""RB"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,105,RB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""RB"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,106,RB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""RB"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,107,RB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""RB"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,108,WR,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""WR"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,109,WR,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""WR"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,110,WR,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""WR"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,111,WR,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""WR"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,112,TE,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""TE"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,113,TE,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""TE"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,114,TE,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""TE"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,115,TE,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""TE"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,116,OL,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""OL"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,117,OL,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""OL"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,118,OL,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""OL"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,119,OL,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""OL"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,120,EDGE,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""EDGE"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,121,EDGE,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""EDGE"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,122,EDGE,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""EDGE"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,123,EDGE,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""EDGE"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,124,DL,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""DL"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,125,DL,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""DL"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,126,DL,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""DL"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,127,DL,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""DL"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,128,LB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""LB"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,129,LB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""LB"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,130,LB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""LB"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,131,LB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""LB"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,132,CB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""CB"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,133,CB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""CB"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,134,CB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""CB"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,135,CB,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""CB"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,136,S,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""S"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,137,S,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""S"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,138,S,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""S"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,139,S,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""S"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,140,SPEC,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""SPEC"",""contract_source_bucket"":""existing_active_contract"",""weight"":""0.65"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,141,SPEC,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""SPEC"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,142,SPEC,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""SPEC"",""contract_source_bucket"":""rookie_day3"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,143,SPEC,"{""roster_pool"":""ir_pup_nfi_stash"",""position_group"":""SPEC"",""contract_source_bucket"":""solid_starter_extension"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,144,QB,"{""roster_pool"":""free_agent_pool"",""position_group"":""QB"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,145,QB,"{""roster_pool"":""free_agent_pool"",""position_group"":""QB"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,146,QB,"{""roster_pool"":""free_agent_pool"",""position_group"":""QB"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,147,QB,"{""roster_pool"":""free_agent_pool"",""position_group"":""QB"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,148,QB,"{""roster_pool"":""free_agent_pool"",""position_group"":""QB"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,149,RB,"{""roster_pool"":""free_agent_pool"",""position_group"":""RB"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,150,RB,"{""roster_pool"":""free_agent_pool"",""position_group"":""RB"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,151,RB,"{""roster_pool"":""free_agent_pool"",""position_group"":""RB"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,152,RB,"{""roster_pool"":""free_agent_pool"",""position_group"":""RB"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,153,RB,"{""roster_pool"":""free_agent_pool"",""position_group"":""RB"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,154,WR,"{""roster_pool"":""free_agent_pool"",""position_group"":""WR"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,155,WR,"{""roster_pool"":""free_agent_pool"",""position_group"":""WR"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,156,WR,"{""roster_pool"":""free_agent_pool"",""position_group"":""WR"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,157,WR,"{""roster_pool"":""free_agent_pool"",""position_group"":""WR"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,158,WR,"{""roster_pool"":""free_agent_pool"",""position_group"":""WR"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,159,TE,"{""roster_pool"":""free_agent_pool"",""position_group"":""TE"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,160,TE,"{""roster_pool"":""free_agent_pool"",""position_group"":""TE"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,161,TE,"{""roster_pool"":""free_agent_pool"",""position_group"":""TE"",""contract_source_bucket"":""veteran_ufa_multiyear"",""weight"":""0.2"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,162,TE,"{""roster_pool"":""free_agent_pool"",""position_group"":""TE"",""contract_source_bucket"":""cap_casualty_history"",""weight"":""0.1"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,163,TE,"{""roster_pool"":""free_agent_pool"",""position_group"":""TE"",""contract_source_bucket"":""udfa"",""weight"":""0.05"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,164,OL,"{""roster_pool"":""free_agent_pool"",""position_group"":""OL"",""contract_source_bucket"":""veteran_minimum"",""weight"":""0.35"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
nfl_contracts,nfl_initial_contract_source_mix_by_roster_pool.csv,nfl_initial_contract_source_mix_by_roster_pool,weight_distribution,165,OL,"{""roster_pool"":""free_agent_pool"",""position_group"":""OL"",""contract_source_bucket"":""one_year_prove_it"",""weight"":""0.3"",""notes"":""Normalize after filtering for player age, experience, draft source, and role tier.""}"
